0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.11102345585823059,0.29678910970687866,0.028489232063293457,0.24520456790924072,0.0,0.15134882926940918,0.046794235706329346,0.08272546529769897,0.10840272903442383,0.0350193977355957,0.05672097206115723,0.018604815006256104,0.05432248115539551,0.003320634365081787,0.07278117537498474,0.0,0.09200042486190796,0.016150474548339844,0.14012503623962402,0.0030753612518310547,0.13288679718971252,0.0962522029876709,0.10448428988456726,0.18424254655838013,0.09104710817337036,0.24814677238464355,0.2048358917236328,0.032803893089294434,0.18234747648239136,0.15218889713287354,0.13676795363426208,0.2209973931312561,0.10997471213340759,0.2521819472312927,0.25483906269073486,0.08013617992401123,0.22614693641662598,0.19700950384140015,0.17861223220825195,0.24856114387512207,0.14844805002212524,0.2561526894569397
0.15071645379066467,0.34520041942596436,0.06400227546691895,0.2861928939819336,0.02107071876525879,0.1824440360069275,0.02654939889907837,0.10301107168197632,0.039327025413513184,0.04210776090621948,0.09933841228485107,0.05022817850112915,0.07488131523132324,0.01471036672592163,0.041133761405944824,0.0,0.0,0.0012601613998413086,0.17301204800605774,0.047153353691101074,0.10663223266601562,0.11516225337982178,0.052264392375946045,0.18328136205673218,0.013055622577667236,0.24017322063446045,0.23364794254302979,0.08392155170440674,0.1505969762802124,0.18462789058685303,0.11768978834152222,0.26390182971954346,0.1034587025642395,0.31491589546203613,0.2818295359611511,0.14003336429595947,0.2123170793056488,0.2126966118812561,0.18471309542655945,0.2636432647705078,0.17939576506614685,0.2884150743484497
0.16821888089179993,0.3863248825073242,0.07811406254768372,0.31614482402801514,0.03889065980911255,0.2012324333190918,0.05733829736709595,0.1143343448638916,0.08573570847511292,0.04774731397628784,0.1117108166217804,0.06918203830718994,0.07373452186584473,0.0373920202255249,0.03890186548233032,0.014044523239135742,0.0,0.0,0.1801656186580658,0.0645875334739685,0.10445895791053772,0.12095606327056885,0.05118715763092041,0.17841660976409912,0.012574851512908936,0.2275412678718567,0.237030029296875,0.0989677906036377,0.14496466517448425,0.195040762424469,0.11199435591697693,0.28111159801483154,0.09741085767745972,0.3384256362915039,0.28158849477767944,0.15373080968856812,0.20345962047576904,0.22584021091461182,0.176751971244812,0.28423094749450684,0.17203575372695923,0.31708598136901855
0.08174216747283936,0.3422800898551941,0.011277705430984497,0.2658385634422302,0.0,0.15406674146652222,0.05399864912033081,0.07670724391937256,0.11860039830207825,0.04563891887664795,0.04993799328804016,0.06361114978790283,0.07543003559112549,0.0027012228965759277,0.08574783802032471,0.0,0.09020030498504639,0.012243509292602539,0.120778888463974,0.07419878244400024,0.13964810967445374,0.0820280909538269,0.10560423135757446,0.1791996955871582,0.07581225037574768,0.2462565302848816,0.18041947484016418,0.10612964630126953,0.1847846806049347,0.14194464683532715,0.13705089688301086,0.23235559463500977,0.0996454656124115,0.2844306230545044,0.23055824637413025,0.15081322193145752,0.23117342591285706,0.18288779258728027,0.18607571721076965,0.24472665786743164,0.15058282017707825,0.2726786136627197
0.25926338136196136,0.3227209448814392,0.14722616970539093,0.2548574209213257,0.10514010488986969,0.163948655128479,0.11492694914340973,0.09445291757583618,0.11568357050418854,0.04032474756240845,0.16223026812076569,0.016173899173736572,0.10565020143985748,0.0,0.052122876048088074,0.001361548900604248,0.0,0.02058464288711548,0.22635246813297272,0.019312024116516113,0.1206367164850235,0.09786111116409302,0.05749613046646118,0.18115127086639404,0.021162837743759155,0.23545056581497192,0.2788335531949997,0.06251078844070435,0.16278095543384552,0.17459821701049805,0.16031931340694427,0.24692517518997192,0.178280308842659,0.26899898052215576,0.3168187886476517,0.12379187345504761,0.21815983951091766,0.21622467041015625,0.21732176840305328,0.2621203064918518,0.24075834453105927,0.26254796981811523
0.05000564455986023,0.3573606014251709,0.0,0.27796971797943115,0.01110413670539856,0.1679127812385559,0.083221435546875,0.0960698127746582,0.16215240955352783,0.05342888832092285,0.050975143909454346,0.07147061824798584,0.08615642786026001,0.026033639907836914,0.13737249374389648,0.01299440860748291,0.19276410341262817,0.0,0.12363004684448242,0.08222430944442749,0.1775723695755005,0.16033720970153809,0.13034093379974365,0.24980539083480835,0.09155088663101196,0.2898489236831665,0.17907220125198364,0.1186479926109314,0.20878905057907104,0.20747804641723633,0.1430867314338684,0.28187352418899536,0.09467518329620361,0.30547648668289185,0.22325706481933594,0.16414493322372437,0.2396758794784546,0.2400263547897339,0.1797323226928711,0.2915099263191223,0.13181042671203613,0.297124445438385
0.19024726748466492,0.4096512794494629,0.12644514441490173,0.33815550804138184,0.10026088356971741,0.24685627222061157,0.08191344141960144,0.17319244146347046,0.05810660123825073,0.1046796441078186,0.1419202983379364,0.12474089860916138,0.08637207746505737,0.07503461837768555,0.04480305314064026,0.032282233238220215,0.013066232204437256,0.0,0.19093170762062073,0.12126731872558594,0.08868998289108276,0.16024821996688843,0.03629061579704285,0.2136884331703186,0.0,0.25938618183135986,0.23379281163215637,0.15089815855026245,0.1183176338672638,0.23629724979400635,0.0864553451538086,0.3103644847869873,0.07812708616256714,0.3527851700782776,0.2633543312549591,0.19853955507278442,0.17134371399879456,0.27008599042892456,0.1428961455821991,0.3276468515396118,0.1425410509109497,0.3585308790206909
0.06087377667427063,0.3367994427680969,0.0,0.2724229693412781,0.009753376245498657,0.155290424823761,0.07688194513320923,0.07936406135559082,0.13905256986618042,0.026857733726501465,0.031250834465026855,0.08988291025161743,0.03633281588554382,0.03436934947967529,0.07789337635040283,0.011777341365814209,0.12326061725616455,0.0,0.098300039768219,0.09369045495986938,0.14007890224456787,0.08303719758987427,0.13366419076919556,0.17191368341445923,0.11380749940872192,0.2398897409439087,0.15890717506408691,0.1123155951499939,0.18821024894714355,0.11501997709274292,0.1591448187828064,0.20688247680664062,0.1269358992576599,0.26758551597595215,0.21162551641464233,0.14490145444869995,0.22823280096054077,0.1533331274986267,0.19254851341247559,0.22093796730041504,0.15985608100891113,0.26117509603500366
0.0957111120223999,0.341858446598053,0.0930975079536438,0.28311020135879517,0.11007267236709595,0.19294697046279907,0.1169666051864624,0.11130565404891968,0.10196036100387573,0.04446297883987427,0.13383954763412476,0.11520421504974365,0.12556934356689453,0.04189807176589966,0.10891109704971313,0.019714653491973877,0.0969306230545044,0.0,0.12105381488800049,0.11524969339370728,0.08654314279556274,0.04953247308731079,0.05770966410636902,0.06283235549926758,0.04186147451400757,0.07932126522064209,0.10446089506149292,0.13105791807174683,0.04980647563934326,0.09968745708465576,0.018634170293807983,0.13538622856140137,0.007647007703781128,0.16399216651916504,0.08660364151000977,0.16001927852630615,0.02717459201812744,0.15514826774597168,0.004220068454742432,0.18730580806732178,0.0,0.21073883771896362
0.14636504650115967,0.29455119371414185,0.07959222793579102,0.22866815328598022,0.044399648904800415,0.14678752422332764,0.023539960384368896,0.07120203971862793,0.0,0.010885834693908691,0.10220080614089966,0.039707720279693604,0.07241177558898926,0.005111634731292725,0.04753488302230835,0.004567265510559082,0.03373602032661438,0.0,0.1241004467010498,0.04066503047943115,0.04747927188873291,0.06134915351867676,0.01913928985595703,0.11126184463500977,0.012510538101196289,0.14325225353240967,0.13588809967041016,0.06279367208480835,0.050106316804885864,0.11374819278717041,0.021717458963394165,0.16439414024353027,0.01577126979827881,0.1882510781288147,0.1394059658050537,0.10006475448608398,0.06348609924316406,0.15615659952163696,0.037992894649505615,0.19190192222595215,0.034489572048187256,0.20308387279510498
0.07186606526374817,0.29958873987197876,0.006634831428527832,0.24142032861709595,0.0,0.12938308715820312,0.07082316279411316,0.05212956666946411,0.14285683631896973,0.009406745433807373,0.027047961950302124,0.0479699969291687,0.05545756220817566,0.0,0.10668742656707764,0.004601478576660156,0.1553713083267212,0.01740652322769165,0.09141570329666138,0.0518304705619812,0.131547212600708,0.017551302909851074,0.16255569458007812,0.09833252429962158,0.18362706899642944,0.16446411609649658,0.15066444873809814,0.07250761985778809,0.20051753520965576,0.05437326431274414,0.20043593645095825,0.14094048738479614,0.18937397003173828,0.20671898126602173,0.20159870386123657,0.10850977897644043,0.24088776111602783,0.1032341718673706,0.22966086864471436,0.16626513004302979,0.21330583095550537,0.21106994152069092
0.21560847759246826,0.3541550636291504,0.12345835566520691,0.29993736743927,0.08264279365539551,0.20490121841430664,0.08268940448760986,0.13188010454177856,0.08679908514022827,0.07091766595840454,0.138066828250885,0.0604671835899353,0.0885668396949768,0.0292128324508667,0.04286202788352966,0.006969869136810303,0.0,0.0,0.20580017566680908,0.05849123001098633,0.10842001438140869,0.11451232433319092,0.04767879843711853,0.17530369758605957,0.011021807789802551,0.22430133819580078,0.2622719705104828,0.09402650594711304,0.152023583650589,0.1879119873046875,0.1350773572921753,0.26797741651535034,0.13989180326461792,0.31422853469848633,0.3045142590999603,0.1499139666557312,0.21210941672325134,0.21982276439666748,0.20242327451705933,0.27305132150650024,0.21817776560783386,0.29662036895751953
0.36730584502220154,0.3391166925430298,0.23760831356048584,0.27395111322402954,0.174216628074646,0.18247586488723755,0.14718160033226013,0.11032730340957642,0.12741050124168396,0.05456674098968506,0.2187761664390564,0.03202414512634277,0.12790647149085999,0.004225373268127441,0.062408447265625,0.0,0.0,0.0049964189529418945,0.2797895073890686,0.03317016363143921,0.14153414964675903,0.11100548505783081,0.06262820959091187,0.17985016107559204,0.004891127347946167,0.2269831895828247,0.3287976086139679,0.06954818964004517,0.19347283244132996,0.18532288074493408,0.20676760375499725,0.25375568866729736,0.23172417283058167,0.27724969387054443,0.36032992601394653,0.12666136026382446,0.2509101331233978,0.20685464143753052,0.26476866006851196,0.2537045478820801,0.29612553119659424,0.26389575004577637
0.1419738233089447,0.33924001455307007,0.21897640824317932,0.2637487053871155,0.2653979957103729,0.16839951276779175,0.25246432423591614,0.09226709604263306,0.20939591526985168,0.04880368709564209,0.1885717809200287,0.023907959461212158,0.20258530974388123,0.005237758159637451,0.21892663836479187,0.0,0.24311867356300354,0.005531370639801025,0.11449500918388367,0.025360167026519775,0.16887959837913513,0.09443211555480957,0.20280715823173523,0.1691075563430786,0.23939236998558044,0.22765153646469116,0.052371323108673096,0.06397366523742676,0.12649735808372498,0.16444402933120728,0.1636238992214203,0.2387317419052124,0.19957903027534485,0.29052233695983887,0.0,0.12120521068572998,0.05643749237060547,0.1867351531982422,0.10141298174858093,0.2362414002418518,0.13744136691093445,0.2643561363220215
0.11905509233474731,0.32722461223602295,0.037042319774627686,0.26473915576934814,0.0,0.16715306043624878,0.0318903923034668,0.09434628486633301,0.08684313297271729,0.04697060585021973,0.06114029884338379,0.0438079833984375,0.040912508964538574,0.004536032676696777,0.050919532775878906,0.0,0.0682443380355835,0.016632378101348877,0.13971033692359924,0.033299386501312256,0.11671322584152222,0.10608607530593872,0.0904308557510376,0.20346367359161377,0.07725000381469727,0.2767024636268616,0.20448541641235352,0.06059825420379639,0.164312481880188,0.16875982284545898,0.11862137913703918,0.24504071474075317,0.0887107253074646,0.2909735441207886,0.2563537359237671,0.10500043630599976,0.2102518081665039,0.20922988653182983,0.16565409302711487,0.2631304860115051,0.13501599431037903,0.2830579876899719
0.06027570366859436,0.2987218499183655,0.0,0.2310008406639099,0.0004163682460784912,0.13471531867980957,0.06493854522705078,0.06493812799453735,0.12894201278686523,0.02205812931060791,0.01648619771003723,0.06549984216690063,0.031286776065826416,0.0,0.08046609163284302,0.004781901836395264,0.1295933723449707,0.023013830184936523,0.0804094672203064,0.0732235312461853,0.12292224168777466,0.04755508899688721,0.13547861576080322,0.1437503695487976,0.13340336084365845,0.21732354164123535,0.1388145089149475,0.09017503261566162,0.17630130052566528,0.07281535863876343,0.1644359827041626,0.1687125563621521,0.14511793851852417,0.2375025749206543,0.18950873613357544,0.11726486682891846,0.22207051515579224,0.10358697175979614,0.20910894870758057,0.16219085454940796,0.19236969947814941,0.20223474502563477
0.11950984597206116,0.32712888717651367,0.04842063784599304,0.26385563611984253,0.020874321460723877,0.15872424840927124,0.04370361566543579,0.08351939916610718,0.07931607961654663,0.02683025598526001,0.07455268502235413,0.05026423931121826,0.05264842510223389,0.026076972484588623,0.03099718689918518,0.008644461631774902,0.004554837942123413,0.0,0.14094898104667664,0.04355067014694214,0.0828239917755127,0.10543781518936157,0.03429737687110901,0.17006278038024902,0.0,0.22610259056091309,0.19688671827316284,0.07609707117080688,0.12672269344329834,0.17630326747894287,0.09185284376144409,0.2560110092163086,0.07347285747528076,0.3082854747772217,0.24356108903884888,0.12859958410263062,0.18247351050376892,0.2057809829711914,0.15190771222114563,0.2574760913848877,0.13928499817848206,0.2845155596733093
0.20388075709342957,0.3431527018547058,0.12694278359413147,0.2662705183029175,0.0922035276889801,0.1786772608757019,0.07202592492103577,0.10720282793045044,0.04375571012496948,0.04751384258270264,0.13815730810165405,0.06368809938430786,0.07635486125946045,0.03804218769073486,0.032229095697402954,0.01586049795150757,0.0,0.0,0.18011054396629333,0.06414353847503662,0.08022722601890564,0.10252618789672852,0.03491523861885071,0.14474719762802124,0.009901702404022217,0.1756628155708313,0.21754559874534607,0.09347736835479736,0.10192891955375671,0.1664944291114807,0.07859161496162415,0.23238414525985718,0.08318045735359192,0.2687881588935852,0.24142250418663025,0.1400545835494995,0.14732936024665833,0.19765663146972656,0.12313291430473328,0.24366480112075806,0.12879732251167297,0.2683795094490051
0.22855529189109802,0.3813580274581909,0.14284726977348328,0.29361820220947266,0.10986724495887756,0.20192736387252808,0.08886119723320007,0.12582862377166748,0.05860811471939087,0.06207340955734253,0.17140153050422668,0.08257323503494263,0.09617534279823303,0.04435098171234131,0.04099851846694946,0.01512157917022705,0.0,0.0,0.20446890592575073,0.08412951231002808,0.08830526471138,0.13501960039138794,0.05957481265068054,0.19158536195755005,0.053185105323791504,0.23080801963806152,0.23092910647392273,0.11489641666412354,0.1076098084449768,0.1908971071243286,0.09614062309265137,0.2548779249191284,0.10925766825675964,0.2878318428993225,0.2481268346309662,0.1635819673538208,0.146913081407547,0.22348731756210327,0.1309819519519806,0.271106481552124,0.14533880352973938,0.29205894470214844
0.045032352209091187,0.30120140314102173,0.0,0.22696596384048462,0.009430259466171265,0.12656450271606445,0.0753723680973053,0.059247732162475586,0.14136454463005066,0.02308410406112671,0.017189204692840576,0.04948270320892334,0.04579612612724304,0.0,0.11008253693580627,0.001206815242767334,0.17265138030052185,0.0014030933380126953,0.07491466403007507,0.0598333477973938,0.136881023645401,0.07152688503265381,0.14817574620246887,0.16184180974960327,0.14220115542411804,0.22386330366134644,0.12740257382392883,0.07789373397827148,0.17583975195884705,0.09626460075378418,0.16356024146080017,0.18408656120300293,0.1414400041103363,0.24374336004257202,0.17324557900428772,0.10171282291412354,0.21457746624946594,0.11702591180801392,0.20910003781318665,0.16832220554351807,0.1961313784122467,0.1977953314781189
